,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-10-15,-0.92,-0.92,-0.92,-0.92,120,12000.0,0.0,0.0,0.0,0.02
1,2015-10-16,-0.92,-0.92,-0.92,-0.92,100,10000.0,0.0,0.0,0.0,0.01
2,2015-10-22,-0.92,-0.92,-0.92,-0.92,1000,100000.0,0.0,0.0,0.0,0.15
3,2015-10-23,-0.92,-0.92,-0.92,-0.92,1350,135000.0,0.0,0.0,0.0,0.2
4,2015-10-26,-0.92,-0.92,-0.92,-0.92,1700,170000.0,0.0,0.0,0.0,0.25
5,2015-10-27,-0.92,-0.92,-0.92,-0.92,3000,300000.0,0.0,0.0,0.0,0.45
6,2015-11-04,-0.92,-0.92,-0.92,-0.92,10,1010.0,0.0,0.0,0.0,0.0
7,2015-11-06,0.23,0.23,0.23,0.23,10,3700.0,0.0,125.0,1.15,0.0
8,2015-11-11,-0.01,-0.01,-0.01,-0.01,20,6300.0,0.0,-104.35,-0.24,0.0
9,2015-11-12,-0.07,0.07,0.07,-0.07,30,9660.0,-1400.0,800.0,0.08,0.0
10,2015-11-13,0.23,0.23,0.23,0.23,30,11100.0,0.0,228.57,0.16,0.0
11,2015-11-17,0.23,0.18,0.35,0.12,60,21740.0,100.0,-21.74,-0.05,0.01
12,2015-11-18,0.16,0.07,0.16,0.07,60,20640.0,50.0,-61.11,-0.11,0.01
13,2015-11-19,0.2,0.2,0.2,0.2,10,3650.0,0.0,185.71,0.13,0.0
14,2015-11-23,0.1,0.1,0.1,0.1,20,6800.0,0.0,-50.0,-0.1,0.0
15,2015-11-25,0.35,0.06,0.35,0.06,40,13890.0,290.0,-40.0,-0.04,0.01
16,2015-11-27,-1.22,0.1,0.1,-1.22,80,11700.0,2200.0,66.67,0.04,0.01
17,2015-11-30,0.06,0.06,0.06,0.06,10,3300.0,0.0,-40.0,-0.04,0.0
18,2015-12-01,0.01,0.07,0.1,0.01,400,129300.0,150.0,16.67,0.01,0.06
19,2015-12-02,-0.07,-0.07,0.1,-0.07,470,141400.0,242.86,-200.0,-0.14,0.07
20,2015-12-04,-0.03,-0.03,-0.03,-0.03,40,12400.0,0.0,57.14,0.04,0.01
21,2015-12-07,-0.11,-0.08,-0.03,-0.11,160,47600.0,-266.67,-166.67,-0.05,0.02
22,2015-12-08,-0.11,-0.11,-0.09,-0.11,230,67200.0,-25.0,-37.5,-0.03,0.03
23,2015-12-09,0.35,0.35,0.35,0.35,10,3990.0,0.0,418.18,0.46,0.0
24,2015-12-11,-0.08,-0.08,-0.08,-0.08,100,29800.0,0.0,-122.86,-0.43,0.01
25,2015-12-14,-0.11,-0.11,-0.11,-0.11,200,58000.0,0.0,-37.5,-0.03,0.03
26,2015-12-15,-0.09,-0.16,-0.09,-0.16,570,159750.0,-63.64,-45.45,-0.05,0.08
27,2015-12-16,-0.15,-0.15,-0.03,-0.15,460,129550.0,-75.0,6.25,0.01,0.07
28,2015-12-17,-0.03,0.01,0.01,-0.03,60,18800.0,-26.67,106.67,0.16,0.01
29,2015-12-18,-0.16,0.06,0.06,-0.16,510,143300.0,2200.0,500.0,0.05,0.08
30,2015-12-21,-0.16,-0.12,0.1,-0.16,170,49150.0,433.33,-300.0,-0.18,0.03
31,2015-12-22,-0.07,0.11,0.11,-0.07,20,6420.0,-150.0,191.67,0.23,0.0
32,2015-12-23,-0.11,-0.09,0.12,-0.11,210,61850.0,209.09,-181.82,-0.2,0.03
33,2015-12-25,0.11,0.06,0.11,0.06,20,6730.0,-55.56,166.67,0.15,0.0
34,2015-12-30,-0.11,-0.11,-0.11,-0.11,60,17460.0,0.0,-283.33,-0.17,0.01
35,2016-01-04,-0.07,-0.1,-0.05,-0.1,220,64650.0,-45.45,9.09,0.01,0.03
36,2016-01-08,-0.05,-0.03,-0.03,-0.07,240,72400.0,-40.0,70.0,0.07,0.04
37,2016-01-11,-0.07,-0.09,0.0,-0.1,300,89590.0,-333.33,-200.0,-0.06,0.04
38,2016-01-13,0.01,0.01,0.01,0.01,20,6380.0,0.0,111.11,0.1,0.0
39,2016-01-14,-0.07,-0.08,-0.07,-0.08,420,125370.0,100.0,-900.0,-0.09,0.06
40,2016-01-20,-0.07,0.0,0.0,-0.07,20,6180.0,-87.5,100.0,0.08,0.0
41,2016-01-21,-0.11,-0.11,-0.11,-0.11,100,29000.0,-9.223372036854776e+16,-2587.77,-0.11,0.01
42,2016-01-25,-0.07,-0.08,0.06,-0.08,230,69500.0,-127.27,27.27,0.03,0.03
43,2016-01-26,-0.01,0.03,0.06,-0.01,20,6450.0,-87.5,137.5,0.11,0.0
44,2016-01-27,-0.07,0.01,0.03,-0.08,110,33340.0,366.67,-66.67,-0.02,0.02
45,2016-01-28,-0.07,0.04,0.09,-0.07,90,28060.0,1600.0,300.0,0.03,0.01
46,2016-01-29,0.05,0.05,0.05,0.05,20,6580.0,0.0,25.0,0.01,0.0
47,2016-02-01,-0.07,0.1,0.15,-0.07,150,47020.0,440.0,100.0,0.05,0.02
48,2016-02-02,0.01,0.05,0.12,0.01,30,9850.0,110.0,-50.0,-0.05,0.0
49,2016-02-03,0.12,0.15,0.17,0.12,30,10570.0,100.0,200.0,0.1,0.0
50,2016-02-04,0.16,0.2,0.26,0.16,100,36490.0,66.67,33.33,0.05,0.01
51,2016-02-05,0.23,0.31,0.35,0.23,50,19470.0,60.0,55.0,0.11,0.01
52,2016-02-15,0.34,0.34,0.34,0.34,10,3980.0,0.0,9.68,0.03,0.0
53,2016-02-16,0.4,0.4,0.4,0.4,10,4100.0,0.0,17.65,0.06,0.0
54,2016-02-17,0.35,0.35,0.35,0.35,10,4000.0,0.0,-12.5,-0.05,0.0
55,2016-02-19,0.42,0.42,0.42,0.42,10,4150.0,0.0,20.0,0.07,0.0
56,2016-02-22,0.46,0.46,0.46,0.46,20,8510.0,0.0,9.52,0.04,0.0
57,2016-02-23,0.44,0.44,0.44,0.44,10,4200.0,0.0,-4.35,-0.02,0.0
58,2016-02-25,0.1,0.1,0.1,0.1,100,34000.0,0.0,-77.27,-0.34,0.01
59,2016-02-26,0.47,0.47,0.47,0.47,10,4280.0,0.0,370.0,0.37,0.0
60,2016-03-02,0.4,0.45,0.5,0.4,30,12550.0,21.28,-4.26,-0.02,0.0
61,2016-03-03,0.29,0.29,0.29,0.29,10,3850.0,0.0,-35.56,-0.16,0.0
62,2016-03-07,0.42,0.47,0.52,0.42,20,8550.0,34.48,62.07,0.18,0.0
63,2016-03-15,0.47,0.47,0.47,0.47,20,8560.0,0.0,0.0,0.0,0.0
64,2016-03-16,0.47,0.51,0.59,0.47,30,13120.0,25.53,8.51,0.04,0.0
65,2016-03-17,0.59,0.45,0.59,0.4,40,16910.0,37.25,-11.76,-0.06,0.01
66,2016-03-18,0.59,0.59,0.59,0.59,10,4560.0,0.0,31.11,0.14,0.0
67,2016-03-21,0.68,0.68,0.68,0.68,10,4780.0,0.0,15.25,0.09,0.0
68,2016-03-22,0.42,0.46,0.67,0.33,40,17000.0,50.0,-32.35,-0.22,0.01
69,2016-03-23,0.57,0.57,0.57,0.57,10,4500.0,0.0,23.91,0.11,0.0
70,2016-03-24,0.57,0.57,0.57,0.57,10,4500.0,0.0,0.0,0.0,0.0
71,2016-03-25,0.44,0.44,0.44,0.44,10,4200.0,0.0,-22.81,-0.13,0.0
72,2016-03-28,0.46,0.46,0.46,0.46,10,4250.0,0.0,4.55,0.02,0.0
73,2016-03-29,0.46,0.46,0.46,0.46,10,4250.0,0.0,0.0,0.0,0.0
74,2016-03-30,0.63,0.63,0.63,0.63,30,13980.0,0.0,36.96,0.17,0.0
75,2016-03-31,0.52,0.54,0.57,0.52,20,8900.0,7.94,-14.29,-0.09,0.0
76,2016-04-01,0.54,0.48,0.54,0.48,70,30250.0,11.11,-11.11,-0.06,0.01
77,2016-04-05,0.48,0.54,0.59,0.48,20,8850.0,22.92,12.5,0.06,0.0
78,2016-04-07,0.64,0.64,0.64,0.57,150,68920.0,12.96,18.52,0.1,0.02
79,2016-04-08,0.57,0.52,0.57,0.52,160,71400.0,7.81,-18.75,-0.12,0.02
80,2016-04-11,0.54,0.46,0.63,0.46,50,22250.0,32.69,-11.54,-0.06,0.01
81,2016-04-12,0.48,0.48,0.48,0.48,100,43000.0,0.0,4.35,0.02,0.01
82,2016-04-13,0.47,0.49,0.57,0.47,100,43490.0,20.83,2.08,0.01,0.01
83,2016-04-15,0.5,0.5,0.5,0.5,20,8700.0,0.0,2.04,0.01,0.0
84,2016-04-18,0.5,0.5,0.5,0.48,400,173700.0,4.0,0.0,0.0,0.06
85,2016-04-19,0.49,0.52,0.63,0.49,130,57180.0,28.0,4.0,0.02,0.02
86,2016-04-20,0.54,0.63,0.63,0.54,210,94290.0,17.31,21.15,0.11,0.03
87,2016-04-21,0.63,0.67,0.78,0.63,40,18980.0,23.81,6.35,0.04,0.01
88,2016-04-22,0.67,0.67,0.67,0.67,10,4750.0,0.0,0.0,0.0,0.0
89,2016-04-25,0.61,0.62,0.62,0.61,110,50900.0,1.49,-7.46,-0.05,0.02
90,2016-04-26,0.63,0.65,0.65,0.63,70,32650.0,3.23,4.84,0.03,0.01
91,2016-04-27,0.67,0.67,0.67,0.67,20,9500.0,0.0,3.08,0.02,0.0
92,2016-04-28,0.76,0.88,0.91,0.76,150,75940.0,22.39,31.34,0.21,0.02
93,2016-04-29,0.69,0.79,0.91,0.69,90,45280.0,25.0,-10.23,-0.09,0.01
94,2016-05-03,0.8,0.8,0.8,0.8,20,10100.0,0.0,1.27,0.01,0.0
95,2016-05-04,0.8,0.8,0.8,0.8,10,5050.0,0.0,0.0,0.0,0.0
96,2016-05-05,0.74,0.82,0.82,0.74,120,59200.0,10.0,2.5,0.02,0.02
97,2016-05-06,0.74,0.74,0.74,0.74,80,39200.0,0.0,-9.76,-0.08,0.01
98,2016-05-09,0.72,0.72,0.72,0.72,40,19440.0,0.0,-2.7,-0.02,0.01
99,2016-05-11,0.69,0.75,0.86,0.69,30,14800.0,23.61,4.17,0.03,0.0
100,2016-05-13,0.69,0.7,0.7,0.69,680,326760.0,1.33,-6.67,-0.05,0.1
101,2016-05-16,0.7,0.74,0.85,0.7,90,44100.0,21.43,5.71,0.04,0.01
102,2016-05-18,0.71,0.69,0.71,0.69,100,48350.0,2.7,-6.76,-0.05,0.01
103,2016-05-19,0.71,0.74,0.74,0.71,110,53400.0,4.35,7.25,0.05,0.02
104,2016-05-24,0.76,0.69,0.76,0.69,30,14550.0,9.46,-6.76,-0.05,0.0
105,2016-05-26,0.71,0.71,0.71,0.71,20,9700.0,0.0,2.9,0.02,0.0
106,2016-05-30,0.82,0.93,0.93,0.82,70,37260.0,15.49,30.99,0.22,0.01
107,2016-05-31,0.95,1.02,1.19,0.95,130,72470.0,25.81,9.68,0.09,0.02
108,2016-06-01,1.12,1.42,1.42,1.12,30,18360.0,29.41,39.22,0.4,0.0
109,2016-06-03,1.05,1.09,1.29,1.05,70,40100.0,16.9,-23.24,-0.33,0.01
110,2016-06-06,1.09,0.99,1.14,0.99,60,33930.0,13.76,-9.17,-0.1,0.01
111,2016-06-07,0.99,1.0,1.08,0.99,60,33200.0,9.09,1.01,0.01,0.01
112,2016-06-13,0.99,0.83,0.99,0.82,100,52050.0,17.0,-17.0,-0.17,0.01
113,2016-06-14,0.82,0.82,0.82,0.82,110,56100.0,0.0,-1.2,-0.01,0.02
114,2016-06-17,0.82,0.81,0.82,0.8,100,50750.0,2.44,-1.22,-0.01,0.01
115,2016-06-20,0.81,0.81,0.81,0.78,280,141840.0,3.7,0.0,0.0,0.04
116,2016-06-21,0.79,0.79,0.8,0.79,60,30200.0,1.23,-2.47,-0.02,0.01
117,2016-06-22,0.82,0.8,0.82,0.78,350,175200.0,5.06,1.27,0.01,0.05
118,2016-06-23,0.78,0.78,0.78,0.78,40,20000.0,0.0,-2.5,-0.02,0.01
119,2016-06-24,0.77,0.77,0.77,0.77,10,4990.0,0.0,-1.28,-0.01,0.0
120,2016-06-28,0.74,0.74,0.78,0.74,510,250900.0,5.19,-3.9,-0.03,0.08
121,2016-06-29,0.78,0.79,0.82,0.78,300,151000.0,5.41,6.76,0.05,0.04
122,2016-06-30,0.78,0.76,0.82,0.69,700,348000.0,16.46,-3.8,-0.03,0.1
123,2016-07-01,0.74,0.77,0.78,0.74,400,199000.0,5.26,1.32,0.01,0.06
124,2016-07-05,0.65,0.65,0.65,0.65,110,51700.0,0.0,-15.58,-0.12,0.02
125,2016-07-11,0.67,0.68,0.69,0.67,30,14300.0,3.08,4.62,0.03,0.0
126,2016-07-13,0.74,0.74,0.74,0.74,1000,490000.0,0.0,8.82,0.06,0.15
127,2016-07-14,0.65,0.65,0.65,0.65,10,4700.0,0.0,-12.16,-0.09,0.0
128,2016-07-15,0.78,0.65,0.78,0.65,640,318800.0,20.0,0.0,0.0,0.1
129,2016-07-19,0.78,0.78,0.78,0.78,900,450000.0,0.0,20.0,0.13,0.13
130,2016-08-02,0.74,0.74,0.74,0.74,10,4900.0,0.0,-5.13,-0.04,0.0
131,2016-08-18,0.57,0.57,0.57,0.57,10,4500.0,0.0,-22.97,-0.17,0.0
132,2016-08-23,0.57,0.57,0.57,0.57,50,22500.0,0.0,0.0,0.0,0.01
133,2016-09-27,0.57,0.57,0.57,0.57,300,135000.0,0.0,0.0,0.0,0.04
134,2016-09-28,0.57,0.57,0.57,0.57,700,315000.0,0.0,0.0,0.0,0.1
135,2016-09-29,0.57,0.57,0.57,0.57,20,9000.0,0.0,0.0,0.0,0.0
136,2016-10-10,0.59,0.59,0.59,0.59,40,18220.0,0.0,3.51,0.02,0.01
137,2016-10-11,0.6,0.6,0.6,0.6,20,9160.0,0.0,1.69,0.01,0.0
138,2016-10-12,0.61,0.89,1.03,0.61,380,200030.0,70.0,48.33,0.29,0.06
139,2016-10-13,1.33,1.3,1.33,1.25,270,167750.0,8.99,46.07,0.41,0.04
140,2016-10-14,1.25,1.13,1.25,1.08,310,182530.0,13.08,-13.08,-0.17,0.05
141,2016-10-17,1.08,0.99,1.08,0.99,220,122740.0,7.96,-12.39,-0.14,0.03
142,2016-10-18,0.97,0.97,0.97,0.97,20,10900.0,0.0,-2.02,-0.02,0.0
143,2016-10-19,1.02,1.02,1.02,1.02,10,5560.0,0.0,5.15,0.05,0.0
144,2016-10-20,0.95,0.99,1.0,0.93,180,98150.0,6.86,-2.94,-0.03,0.03
145,2016-10-21,0.95,0.71,0.95,0.71,500,255580.0,24.24,-28.28,-0.28,0.07
146,2016-10-24,0.75,0.69,0.78,0.65,280,136190.0,18.31,-2.82,-0.02,0.04
147,2016-10-25,0.73,0.71,0.75,0.71,200,97880.0,5.8,2.9,0.02,0.03
148,2016-10-26,0.75,0.71,0.75,0.71,80,39160.0,5.63,0.0,0.0,0.01
149,2016-10-27,0.75,0.71,0.75,0.71,40,19580.0,5.63,0.0,0.0,0.01
150,2016-10-28,0.75,0.75,0.75,0.75,20,9880.0,0.0,5.63,0.04,0.0
151,2016-10-31,0.71,0.75,0.75,0.71,100,48960.0,5.33,0.0,0.0,0.01
152,2016-11-01,0.71,0.71,0.75,0.71,180,87840.0,5.33,-5.33,-0.04,0.03
153,2016-11-02,0.75,0.71,0.75,0.71,60,29460.0,5.63,0.0,0.0,0.01
154,2016-11-03,0.69,0.69,0.69,0.69,50,23970.0,0.0,-2.82,-0.02,0.01
155,2016-11-04,0.67,0.65,0.67,0.65,40,18900.0,2.9,-5.8,-0.04,0.01
156,2016-11-07,0.63,0.63,0.63,0.63,40,18580.0,0.0,-3.08,-0.02,0.01
157,2016-11-08,0.66,0.65,0.67,0.61,100,46820.0,9.52,3.17,0.02,0.01
158,2016-11-09,0.67,0.67,0.67,0.67,10,4740.0,0.0,3.08,0.02,0.0
159,2016-11-11,0.67,0.7,0.7,0.65,100,47610.0,7.46,4.48,0.03,0.01
160,2016-11-14,0.69,0.77,0.77,0.65,280,135420.0,17.14,10.0,0.07,0.04
161,2016-11-15,0.74,0.76,0.77,0.72,160,76510.0,6.49,-1.3,-0.01,0.02
162,2016-11-16,0.72,0.77,0.77,0.72,230,109660.0,6.58,1.32,0.01,0.03
163,2016-11-17,0.75,0.7,0.75,0.67,180,84100.0,10.39,-9.09,-0.07,0.03
164,2016-11-18,0.71,0.88,0.88,0.71,760,368950.0,24.29,25.71,0.18,0.11
165,2016-11-21,0.84,0.86,0.88,0.8,420,209900.0,9.09,-2.27,-0.02,0.06
166,2016-11-22,0.82,0.86,0.86,0.82,140,70000.0,4.65,0.0,0.0,0.02
167,2016-11-23,0.82,0.86,0.88,0.82,130,65100.0,6.98,0.0,0.0,0.02
168,2016-11-24,0.82,0.97,0.97,0.82,320,163520.0,17.44,12.79,0.11,0.05
169,2016-11-28,0.91,0.95,0.95,0.91,80,41600.0,4.12,-2.06,-0.02,0.01
170,2016-11-29,0.91,0.97,0.97,0.91,210,109300.0,6.32,2.11,0.02,0.03
171,2016-11-30,0.97,0.97,1.02,0.93,220,116580.0,9.28,0.0,0.0,0.03
172,2016-12-01,0.99,0.97,0.99,0.91,300,157070.0,8.25,0.0,0.0,0.04
173,2016-12-02,0.93,0.95,0.97,0.91,170,88750.0,6.19,-2.06,-0.02,0.03
174,2016-12-05,0.95,0.95,0.95,0.95,20,10500.0,0.0,0.0,0.0,0.0
175,2016-12-06,0.97,0.97,0.97,0.97,20,10580.0,0.0,2.11,0.02,0.0
176,2016-12-07,0.97,0.95,0.99,0.91,150,78520.0,8.25,-2.06,-0.02,0.02
177,2016-12-08,0.91,0.94,0.95,0.91,80,41620.0,4.21,-1.05,-0.01,0.01
178,2016-12-09,0.91,0.95,0.95,0.91,180,93660.0,4.26,1.06,0.01,0.03
179,2016-12-12,0.92,0.95,0.95,0.91,180,93450.0,4.21,0.0,0.0,0.03
180,2016-12-13,0.95,0.97,0.97,0.91,200,104550.0,6.32,2.11,0.02,0.03
181,2016-12-14,0.97,0.97,0.97,0.93,70,36900.0,4.12,0.0,0.0,0.01
182,2016-12-15,0.97,0.98,0.98,0.93,70,36930.0,5.15,1.03,0.01,0.01
183,2016-12-16,0.93,0.97,0.99,0.92,180,94320.0,7.14,-1.02,-0.01,0.03
184,2016-12-19,0.99,1.02,1.02,0.95,160,85360.0,7.22,5.15,0.05,0.02
185,2016-12-20,1.04,1.08,1.13,1.01,370,205080.0,11.76,5.88,0.06,0.05
186,2016-12-21,1.14,1.12,1.14,1.08,200,113330.0,5.56,3.7,0.04,0.03
187,2016-12-22,1.05,1.1,1.1,1.05,80,44440.0,4.46,-1.79,-0.02,0.01
188,2016-12-23,1.05,1.1,1.1,1.05,80,44440.0,4.55,0.0,0.0,0.01
189,2016-12-26,1.05,1.1,1.1,1.05,160,88880.0,4.55,0.0,0.0,0.02
190,2016-12-27,1.13,1.08,1.13,1.08,80,44880.0,4.55,-1.82,-0.02,0.01
191,2016-12-28,1.05,1.13,1.13,1.05,220,123100.0,7.41,4.63,0.05,0.03
192,2016-12-29,1.07,1.12,1.12,1.07,120,67080.0,4.42,-0.88,-0.01,0.02
193,2016-12-30,1.1,1.1,1.1,1.05,60,33380.0,4.46,-1.79,-0.02,0.01
194,2017-01-03,1.05,1.05,1.05,1.01,140,76440.0,3.64,-4.55,-0.05,0.02
195,2017-01-05,1.05,1.06,1.06,1.05,50,27560.0,0.95,0.95,0.01,0.01
196,2017-01-06,1.03,1.03,1.03,1.03,20,10900.0,0.0,-2.83,-0.03,0.0
197,2017-01-09,1.01,1.01,1.01,1.01,10,5390.0,0.0,-1.94,-0.02,0.0
198,2017-01-10,1.01,1.16,1.16,1.01,250,139460.0,14.85,14.85,0.15,0.04
199,2017-01-11,1.14,1.22,1.22,1.11,200,115050.0,9.48,5.17,0.06,0.03
200,2017-01-12,1.19,1.19,1.24,1.17,70,40770.0,5.74,-2.46,-0.03,0.01
201,2017-01-13,1.17,1.17,1.24,1.17,160,93400.0,5.88,-1.68,-0.02,0.02
202,2017-01-16,1.16,1.14,1.2,1.1,300,171600.0,8.55,-2.56,-0.03,0.04
203,2017-01-17,1.15,1.17,1.17,1.1,240,136640.0,6.14,2.63,0.03,0.04
204,2017-01-18,1.17,1.16,1.21,1.14,390,226560.0,5.98,-0.85,-0.01,0.06
205,2017-01-19,1.21,1.16,1.21,1.14,190,109240.0,6.03,0.0,0.0,0.03
206,2017-01-20,1.19,1.23,1.23,1.19,40,23490.0,3.45,6.03,0.07,0.01
207,2017-01-23,1.23,1.17,1.23,1.17,150,87570.0,4.88,-4.88,-0.06,0.02
208,2017-01-24,1.23,1.19,1.23,1.17,90,52550.0,5.13,1.71,0.02,0.01
209,2017-01-25,1.23,1.25,1.25,1.18,90,53250.0,5.88,5.04,0.06,0.01
210,2017-01-26,1.25,1.25,1.27,1.25,40,23910.0,1.6,0.0,0.0,0.01
211,2017-02-06,1.2,1.2,1.25,1.2,60,35340.0,4.0,-4.0,-0.05,0.01
212,2017-02-07,1.25,1.25,1.25,1.25,20,11940.0,0.0,4.17,0.05,0.0
213,2017-02-08,1.28,1.31,1.33,1.28,120,73040.0,4.0,4.8,0.06,0.02
214,2017-02-09,1.36,1.35,1.39,1.35,140,87400.0,3.05,3.05,0.04,0.02
215,2017-02-10,1.33,1.46,1.46,1.33,190,119690.0,9.63,8.15,0.11,0.03
216,2017-02-13,1.38,1.48,1.48,1.38,160,102420.0,6.85,1.37,0.02,0.02
217,2017-02-14,1.37,1.45,1.45,1.37,20,12670.0,5.41,-2.03,-0.03,0.0
218,2017-02-15,1.45,1.44,1.45,1.38,70,44380.0,4.83,-0.69,-0.01,0.01
219,2017-02-16,1.45,1.43,1.49,1.37,340,218080.0,8.33,-0.69,-0.01,0.05
220,2017-02-17,1.5,1.47,1.5,1.43,140,90400.0,4.9,2.8,0.04,0.02
221,2017-02-20,1.51,1.46,1.51,1.38,230,147990.0,8.84,-0.68,-0.01,0.03
222,2017-02-21,1.51,1.46,1.54,1.46,100,65590.0,5.48,0.0,0.0,0.01
223,2017-02-22,1.44,1.43,1.48,1.42,190,122220.0,4.11,-2.05,-0.03,0.03
224,2017-02-23,1.51,1.43,1.51,1.43,70,44940.0,5.59,0.0,0.0,0.01
225,2017-02-24,1.41,1.48,1.48,1.41,20,12840.0,4.9,3.5,0.05,0.0
226,2017-02-27,1.41,1.41,1.47,1.4,130,82890.0,4.73,-4.73,-0.07,0.02
227,2017-02-28,1.39,1.41,1.47,1.37,170,107810.0,7.09,0.0,0.0,0.03
228,2017-03-01,1.45,1.42,1.45,1.37,190,120420.0,5.67,0.71,0.01,0.03
229,2017-03-02,1.43,1.39,1.43,1.35,240,150960.0,5.63,-2.11,-0.03,0.04
230,2017-03-03,1.43,1.4,1.48,1.37,490,313090.0,7.91,0.72,0.01,0.07
231,2017-03-06,1.44,1.44,1.48,1.44,150,96580.0,2.86,2.86,0.04,0.02
232,2017-03-07,1.49,1.71,1.8,1.47,910,636400.0,22.92,18.75,0.27,0.14
233,2017-03-08,1.76,1.8,1.84,1.71,530,382460.0,7.6,5.26,0.09,0.08
234,2017-03-09,1.78,1.78,1.8,1.71,90,64460.0,5.0,-1.11,-0.02,0.01
235,2017-03-10,1.7,1.79,1.79,1.7,60,42850.0,5.06,0.56,0.01,0.01
236,2017-03-13,1.79,1.75,1.79,1.65,470,334490.0,7.82,-2.23,-0.04,0.07
237,2017-03-14,1.7,1.74,1.74,1.69,170,119840.0,2.86,-0.57,-0.01,0.03
238,2017-03-15,1.65,1.74,1.77,1.65,380,269940.0,6.9,0.0,0.0,0.06
239,2017-03-16,1.7,1.74,1.74,1.7,390,275620.0,2.3,0.0,0.0,0.06
240,2017-03-17,1.7,1.74,1.79,1.7,190,135460.0,5.17,0.0,0.0,0.03
241,2017-03-20,1.7,1.73,1.79,1.7,230,164500.0,5.17,-0.57,-0.01,0.03
242,2017-03-21,1.71,1.78,1.79,1.71,270,193270.0,4.62,2.89,0.05,0.04
243,2017-03-22,1.76,1.71,1.76,1.71,30,21370.0,2.81,-3.93,-0.07,0.0
244,2017-03-23,1.7,1.73,1.74,1.7,160,113600.0,2.34,1.17,0.02,0.02
245,2017-03-24,1.71,1.8,1.8,1.7,170,121220.0,5.78,4.05,0.07,0.03
246,2017-03-27,1.73,1.76,1.8,1.73,250,179300.0,3.89,-2.22,-0.04,0.04
247,2017-03-28,1.81,1.86,1.86,1.76,90,65780.0,5.68,5.68,0.1,0.01
248,2017-03-29,1.8,1.86,1.86,1.78,440,321810.0,4.3,0.0,0.0,0.07
